Size k ClusType MeanSep SimNum SSE SSR RSQ FSTAT Calinski-Harabasz Fowlkes-Mallows Mutual-Information Homogeneity Completeness V-measure Adjusted-Rand Adjusted-Mutual-Info
1200 10 B 4 83 1980.4572342493036 159343.7660078804 0.9875711658895312 10506.12253698987 10506.122536989866 nan 2.1560010920194226 0.9363393772414202 0.9693878572051232 0.9525770594178918 0.8712963977950073 0.9353677428163556
1200 10 B 4 84 2045.2769855121355 158689.8206324943 0.9871114796313952 10126.691791236077 10126.691791236099 nan 2.149393917664854 0.9334699178782585 0.9717978696744362 0.9522483752947756 0.8770862229756325 0.9324471418847764
1200 10 B 4 85 1253.874203764748 159287.16369293927 0.992128215640892 16664.760036220363 16664.760036220367 nan 2.2881198648352896 0.9937178312311806 0.9937208282622043 0.9937193297444328 0.9944413343051518 0.9936226566629335
1200 10 B 4 86 2055.433100967113 159833.69910941468 0.9871401768687086 10149.584990233907 10149.584990233954 nan 2.1597086505099847 0.9379495494352049 0.9713781231121451 0.9543712019725695 0.8737772567315465 0.9370021306424128
1200 10 B 4 87 2229.096861014257 161223.53273579924 0.9861738741039304 9430.993331876683 9430.993331876678 3.03029838519346 2.1639556568820573 0.939794000867204 0.9689867934218007 0.9541671606315184 0.8689165669400319 0.9388784175493184
1200 10 B 4 88 1154.1852615715911 158872.5570463797 0.992735150217072 18068.04704321227 18068.047043212435 nan 2.302585092994046 1.0 1.0 1.0 1.0 1.0
1200 10 B 4 89 2087.7088256382663 159081.64699628673 0.9868764947744916 9942.999294451478 9942.999294451425 nan 2.1557393154945146 0.9362256891411609 0.9746754926675539 0.9550637610134944 0.8782154120366281 0.935246499736331
1200 10 B 4 90 1265.2014946069935 160450.17045190316 0.9921146765313892 16635.919598282733 16635.91959828279 nan 2.289254333955836 0.9942105249101235 0.9942255180924042 0.9942180214447381 0.9944414728493811 0.9941228145187783
1200 10 B 4 91 1945.2750231998657 159656.55142779637 0.9878158772327008 10719.787786827568 10719.787786827692 nan 2.1496514797232718 0.9335817756589768 0.9725515584229854 0.9526683098165624 0.8761617844608512 0.9325613252627115
1200 10 B 4 92 1200.1186077280545 161275.74704778625 0.9925585921646827 17636.219603353897 17636.219603353853 nan 2.302585092994046 1.0 1.0 1.0 1.0 1.0
1200 10 B 4 93 1188.622467049433 159344.52617578107 0.9925405503685881 17593.243965716378 17593.243965716323 nan 2.27364074762689 0.9874296305247423 0.9874445460611573 0.9874370882366239 0.9888751715349153 0.9872391897648133
1200 10 B 4 94 1169.5650746493063 159654.20867519008 0.9926743861978061 17917.080647473736 17917.080647473853 nan 2.2977587205912458 0.9979039330978537 0.9979069427540681 0.9979054379236918 0.9981419285299739 0.9978721777805788
1200 10 B 4 95 1351.6912130928808 160956.40380463054 0.9916021283953786 15612.507924575955 15612.507924575888 nan 2.277647316065357 0.9891696610889362 0.9893607689852643 0.9892652058074651 0.9855764544153156 0.9890055787011667
1200 10 B 4 96 1141.7608314596719 160564.50729552138 0.9928890833304883 18462.036207092482 18462.0362070922 nan 2.302585092994046 1.0 1.0 1.0 1.0 1.0
1200 10 B 4 97 2027.4504365542607 159397.59638744302 0.9872805457390574 10263.052567847586 10263.05256784761 nan 2.154309856601279 0.9356048830317211 0.980811300695147 0.9576749038703161 0.883756920457669 0.9346110259899041
1200 10 B 4 98 1183.1345114472365 160912.57479208388 0.9926473458461778 17850.701964887416 17850.701964887598 nan 2.302585092994046 1.0 1.0 1.0 1.0 1.0
1200 10 B 4 99 1184.4375919879787 160123.8911167653 0.992602992696922 17742.87466556946 17742.87466556951 nan 2.294080706358636 0.9963065918122698 0.996318611693095 0.9963126017164292 0.9962994749508396 0.996250636795407
1200 15 A 2 0 3826.3902314519773 90407.52329375809 0.957676196714083 1915.2449263593774 1915.2449263593762 nan 2.418489653244973 0.8930741580272836 0.9354688069942013 0.9137800239299464 0.801859801185649 0.8897385657502348
1200 15 A 2 1 1408.294350003095 91285.76441976221 0.9845726838247496 5401.914634862607 5401.914634862607 2.2184965600700637 2.4992982723809076 0.9229143061541701 0.9469365467590595 0.9347711178809387 0.853539994576663 0.9203845304169507
1200 15 A 2 2 1384.3087076137879 91631.49976179401 0.9848926546961203 5518.118941193753 5518.118941193768 nan 2.4884380325899613 0.9189039522151901 0.9713082559725716 0.9443796747965775 0.8467133153377467 0.9163720612117191
1200 15 A 2 3 1509.5538384303227 92166.95409936876 0.9836215284189297 5083.290959140986 5083.290959140987 nan 2.519300987203577 0.9303006961164124 0.973112171089137 0.9512249767362906 0.8481097595030473 0.9279918963652909
1200 15 A 2 4 1879.7101580799747 89602.80730277426 0.979021749265865 3950.148137376517 3950.1481373765228 nan 2.355473128820554 0.8698040855601004 0.9322223736245437 0.8999322125337105 0.7370734439471064 0.8655027130793665
1200 15 A 2 5 1768.5575929434697 89819.061717463 0.9803097743493838 4214.081730617688 4214.081730617681 1.9845983423415494 2.4581137635580266 0.9077061284009962 0.944367425264606 0.9256739265871774 0.8302728379762307 0.9048328379999736
1200 15 A 2 6 1997.7415871397804 90059.91398074389 0.9778176382939148 3731.1301549633013 3731.1301549633067 2.971608712958449 2.3209912211559334 0.8570709731345677 0.9624441326998259 0.90670632714799 0.7340987418367995 0.8530082021669179
1200 15 A 2 7 1483.1596990752787 91382.89227741647 0.9837698319443342 5130.513070543864 5130.513070543845 2.658667363548994 2.5475363443165158 0.9407271487358825 0.954556158641408 0.9475912017287134 0.8859679862867116 0.9387806935693714
1200 15 A 2 8 1846.1232140179627 90232.83395083937 0.9795404495992693 4052.4400936063594 4052.4400936063516 nan 2.429792141265848 0.8972478206928705 0.9507856154909827 0.923241219279047 0.8058937765270678 0.8939768258358053
1200 15 A 2 9 2048.83435757273 90895.92005653013 0.9774595564212506 3670.5120424109577 3670.512042410966 nan 2.366914927326929 0.8740291913213296 0.9291062602195806 0.9007265567069136 0.7583256648587059 0.8700675383712617
1200 15 A 2 10 1378.8953971730177 91304.48559331028 0.9848978351040176 5520.040824027561 5520.040824027566 nan 2.449439539560972 0.904503003143745 0.9453956813142615 0.92449736852309 0.8156277703822075 0.9013636624565764
1200 15 A 2 11 1316.9669955891893 90145.09799196533 0.9853905866771971 5709.077621060314 5709.077621060306 2.254771783141366 2.5499136954479718 0.9416050316977598 0.9742340804434944 0.9576417000608755 0.8935029436733847 0.9397924537702699
1200 15 A 2 12 1917.2886437694094 90375.49055728356 0.9787853030512276 3905.1787908988767 3905.1787908988863 nan 2.444813471261048 0.9027947378028583 0.9612722762386403 0.9311162592834767 0.8102769966252695 0.8996694140582349
1200 15 A 2 13 2562.3162274222354 91827.64228445535 0.9720964606770047 2948.766495093081 2948.766495093091 2.46236585981044 2.567510677440114 0.9481030582059021 0.9650695547556466 0.9565110748986312 0.8910394662438061 0.9463979161098944
1200 15 A 2 14 1268.5190141072997 90400.6818822647 0.9859678158649359 5947.408627368987 5947.408627368963 2.1703854916474645 2.481131994427576 0.9162060560833488 0.9478716330012641 0.9317698888095556 0.8576408254593797 0.9136054671073834
1200 15 A 2 15 1246.441760503217 90504.54129621905 0.9862278539546027 6061.302507061646 6061.302507061674 2.252055328052283 2.5119788567310897 0.9275968575873086 0.9525772061739473 0.9399210850601879 0.8671984811895288 0.9252266078870204
1200 15 A 2 16 1580.5314480528343 89904.82831969153 0.9824199492108183 4730.0677576264825 4730.06775762649 nan 2.363562693989192 0.8727913142183229 0.9433891064538601 0.9067180866715584 0.7693616702357107 0.8686866556506061
1200 15 A 2 17 1525.1574886537214 90041.25850642816 0.9830615707293247 4912.447238418428 4912.447238418451 nan 2.4277297035432994 0.8964862256080715 0.9705185177644516 0.9320345713763311 0.7949529435393954 0.8931261061598573
1200 15 A 2 18 1141.4276369662346 91885.06237979713 0.9875776583548665 6729.117346917917 6729.117346917943 4.379308595971339 2.663222570787148 0.9834465290573945 0.9844262666180481 0.9839361539485609 0.9708370175635933 0.9829069410260364
1200 15 A 2 19 2623.6936984315626 90990.42696049361 0.9711651677426382 2850.7949629001896 2850.794962900194 nan 2.3745133621353465 0.8768350605793385 0.9363300930968147 0.9056064774223451 0.7411643283956226 0.8729100882463463
1200 15 A 2 20 1626.303738011883 90551.89214485207 0.9820400910517657 4628.234996905434 4628.234996905411 nan 2.347413004229563 0.8668277284055281 0.9232450826304189 0.8941473584808602 0.7379470083317671 0.8624642372581883
1200 15 A 2 21 1249.0936311066578 91055.99649690485 0.9862821375948687 6085.622935229849 6085.622935229846 2.2363475585230224 2.5283037340376238 0.9336251347957184 0.9625505010279776 0.9478671957300566 0.8801308027191134 0.9314834699952511
1200 15 A 2 22 1466.5803221208057 91322.40892723335 0.9839406303518626 5185.978530706844 5185.978530706827 nan 2.3418820706951857 0.8647853240468032 0.9304479962361522 0.8964158172008047 0.7401465206262454 0.8603577951838598
1200 15 A 2 23 1240.3272675976943 89834.47551657498 0.9861931929755761 6045.873560818643 6045.873560818611 2.322588787650798 2.475910384232784 0.9142778753603081 0.9356247250392143 0.9248281347987517 0.8403160889203705 0.9114612660845608
1200 15 A 2 24 1804.8704923677042 91323.27892303426 0.980236468580056 4198.137145293411 4198.1371452934 nan 2.314147110738061 0.854543652771346 0.9383160292485946 0.8944726853186953 0.731408629449165 0.8498678031845515
1200 15 A 2 25 1565.566601430898 92310.73305415107 0.9830402538292865 4906.166338399261 4906.166338399248 nan 2.4432887488153163 0.902231704501219 0.9472086145491219 0.9241732582770957 0.8216885033570269 0.8991722454633908
1200 15 A 2 26 1438.7692803854186 91705.65419017889 0.9843110079406696 5310.404627282331 5310.404627282317 nan 2.4734391133602034 0.9133653107145069 0.9592340108623637 0.9357378914795897 0.8346573222853502 0.9106132095475064
1200 15 A 2 27 1346.4657113965186 91016.3996054122 0.9852063395472254 5636.919930718877 5636.919930718883 2.306051916273112 2.5491686836210516 0.9413299216475042 0.9678141416034945 0.9543883330979293 0.8898903337488611 0.9394230260528278
1200 15 A 2 28 2499.422520698959 90403.76102214213 0.972352671034485 2976.877380433568 2976.87738043358 nan 2.368167333644445 0.8744916666170263 0.9406357910568977 0.9063585668579999 0.7410888697403779 0.8704083420606004
1200 15 A 2 29 2758.2485412888855 90181.50142940627 0.9694144752796334 2682.772706811629 2682.772706811623 nan 2.4458245389489286 0.9031680941340922 0.9416765604786634 0.9220204230114815 0.8097353581735685 0.8999770414244418
1200 15 A 2 30 1537.6764453631085 91099.21943295671 0.983120860365936 4930.0000084235 4930.0000084235 nan 2.358012806379042 0.8707419106999204 0.928832927924345 0.898849818327239 0.7529277709213724 0.8664162035296715
1200 15 A 2 31 1882.1840340932017 90782.55582211445 0.9792671178174222 3997.8988945284946 3997.898894528481 nan 2.451865648779233 0.9053988909737689 0.9611624302350895 0.9324476924410968 0.8349061255427418 0.9025256968492414
1200 15 A 2 32 1203.408466801133 91529.14753768424 0.9868521831659618 6353.145120228899 6353.145120228891 2.518274785281641 2.555731777651694 0.9437534712655914 0.9586425974973194 0.9511397694166606 0.8835636832966216 0.9419079539628911
1200 15 A 2 33 1289.9565466113615 90408.09879921452 0.9857318474368519 5847.649832344752 5847.649832344728 2.344488436551377 2.5823094909906468 0.9535678068078702 0.9832729373307075 0.9681925797786606 0.9132612596732876 0.9520907176594955
1200 15 A 2 34 1890.338127436156 90448.91504703918 0.9791004886409852 3965.3493024272893 3965.3493024272975 nan 2.4839324652595054 0.917240184191753 0.9627858064414703 0.9394612998303659 0.8425196768695019 0.9145449389403237
1200 15 A 2 35 2797.650919231618 90541.9264632503 0.969101044913517 2654.7008166464507 2654.7008166464498 3.789932710746055 2.326647115235854 0.8591595215956039 0.9670350055509916 0.9099110969668323 0.7434965319562903 0.8550123254091709
1200 15 A 2 36 1308.6770097303533 91175.83405833041 0.9856466680755219 5812.444842648143 5812.444842648127 2.3492072915785083 2.553889756266132 0.9430732691833654 0.9642009247108828 0.9535200771107737 0.8801377759953966 0.9412002363505932
1200 15 A 2 37 1915.8511626850168 92386.99649813346 0.9792627616947832 3997.0413043186936 3997.041304318705 nan 2.3630909506803435 0.872617113862415 0.937913311084493 0.9040877693018516 0.7493327969662226 0.8685922370467046
1200 15 A 2 38 1560.3548776244227 91200.03953058073 0.9828908530560316 4862.585512574138 4862.585512574162 nan 2.3487612308128774 0.8673255871907035 0.9262303432792702 0.8958106772260358 0.7452410898029607 0.8631488311696875
1200 15 A 2 39 1251.4886750882401 90959.85749842676 0.9862413078746315 6067.312312112745 6067.312312112775 2.1675900844164464 2.5130495626021485 0.9279922364730556 0.9528249164957511 0.9402446418892365 0.8559936869825235 0.9256164722531698
1200 15 A 2 40 1804.4179714895158 91016.11278755037 0.9801747414141782 4184.802445496978 4184.802445496971 nan 2.4019909806742863 0.8869817035506379 0.9355796880373829 0.9106327713654905 0.8060301849396029 0.8834000356233488
1200 15 A 2 41 1574.0085989793295 91351.7041343381 0.9827697948944154 4827.826647670117 4827.826647670106 nan 2.36336640584941 0.8727188310200048 0.9473983908124088 0.908526556666104 0.7638423937974679 0.8687184715302102
1200 15 A 2 42 1920.7052021549139 89482.01643825707 0.9785352936980336 3858.7074944574792 3858.707494457485 3.756251263116109 2.3905058531529537 0.8827405977112196 0.9677964707014878 0.9233138309870493 0.7425899445541462 0.8789155553556572
1200 15 A 2 43 1720.885950494297 91054.40570473585 0.9811004647476954 4393.925319952179 4393.925319952185 nan 2.4361561609679083 0.8995978582584482 0.9467887722179348 0.9225902502236455 0.7601239481005759 0.8962633056654155
1200 15 A 2 44 1329.9119263270436 91461.55855337557 0.985459334529589 5736.470166542206 5736.470166542196 2.2720451382845215 2.5340648642710093 0.9357525437451688 0.9574050845800752 0.9464549912654706 0.8663166435408386 0.9336364791707104
1200 15 A 2 45 1159.8400032419725 89715.40556654136 0.9870720084703655 6462.612139801743 6462.612139801748 1.8109420684607704 2.364676344429268 0.8732025512181476 0.914236287699503 0.893248419418723 0.7795805168614038 0.8690932739440875
1200 15 A 2 46 1531.171183775914 91366.03780421632 0.9832413529077733 4966.054653046824 4966.054653046806 nan 2.5050766363791226 0.9250480790051546 0.9583691850372207 0.9414138762789532 0.8261536355518522 0.9225654291089667
1200 15 A 2 47 1188.3150050444717 91002.67110585273 0.9869419766408588 6397.414558048043 6397.4145580480235 2.2945197819630496 2.4555155464777414 0.9067466864086625 0.9317797783252806 0.9190928090135615 0.8288234461925672 0.9037570940904867
1200 15 A 2 48 1429.005141490847 90026.2717796777 0.98412679861954 5247.79482282339 5247.79482282339 nan 2.4923182133597233 0.9203367841354338 0.9739955799010352 0.9464062133829315 0.8538077591099291 0.9178369676169841
1200 15 A 2 49 1426.5471565458438 91011.57390040968 0.9843256511736973 5315.444768878344 5315.444768878357 2.190297208579961 2.4997268475913197 0.9230725658534319 0.9522383001466189 0.9374286332538385 0.8589063066533544 0.9206048676466849
1200 15 A 2 50 1337.573453064282 91130.58310964813 0.9853224526012863 5682.182814990539 5682.18281499054 nan 2.419032926082993 0.8932747720475848 0.9405368576575572 0.9162967815418367 0.7951231216488048 0.8898179028074862
1200 15 A 2 51 3945.649453960309 90311.38864396991 0.9563106102873132 1852.7350210900836 1852.7350210900865 2.2678426896323245 2.2635601399949943 0.8358634337996013 0.9513069464004961 0.8898566131413871 0.6866548879418055 0.8310053818545805
1200 15 A 2 52 1987.201723674719 90318.78925715567 0.9779979144979816 3762.395058198948 3762.395058198957 nan 2.39236788808596 0.8834281901835631 0.9690859317168672 0.9242767120292958 0.7903775469773481 0.8798570162141611
1200 15 A 2 53 3828.9418305058084 91001.83749778762 0.9579245657473796 1927.0501567583772 1927.050156758378 nan 2.463889217380902 0.9098388266133576 0.9659483793984082 0.9370544134902362 0.791651452301103 0.906921427606981
1200 15 A 2 54 1349.6344587291876 90519.87589267438 0.9850901865980308 5592.346844933371 5592.346844933352 nan 2.4718353811977702 0.9127731015443149 0.9607370465851305 0.9361411088758564 0.8370547103147912 0.9100042802202524
1200 15 A 2 55 1193.7649504314084 89661.72739442371 0.9866859028358889 6272.743310280984 6272.743310280954 2.1260623050732077 2.4560332281953765 0.9069378504119828 0.9315332984994947 0.9190710529545492 0.8281758618968048 0.9038748121755175
1200 15 A 2 56 2041.6981588109106 91351.54454680388 0.9776500970077759 3702.526025527727 3702.5260255277108 nan 2.421360587066956 0.8941343059598496 0.9631002029126823 0.9273367766829756 0.7868335552712176 0.8906761385744727
